Processed_Review,keyword
믿고 사는 가성비 후드네요 정말 너무 좋고 투웨이인 게 장점,"가성비, 살다, 장점, 후드, 투, 믿다"
핏도 완전 이 쁘고 딱 떨어지고 원하던 모양이라 넘 좋아요 제대로 된 후드 집업이 없었는데 이 제 생거서 완전 신나네욯 처음 받았을 때 안쪽에서 뭐가 많이 묻어났는데 한 번 이로 밀고 나니까 잘 안 나오네요 암튼,"원하다, 생거, 밀고, 뭐, 집업, 처음, 이로, 나오다"
휘뚜루 마 뚜루 입고 다니기 정말 좋아 용 다만 아쉬운 점이 있다면 와 사이즈 사이의 크기가 적당할 것 같은데 애매해 용 제가 워낙 크게 입는 스타일이라 그럴 수도 있지만 그래도 저렴한 가격에 이 정도 질이면 엄청 만족합니다,"만족하다, 사이즈, 스타일, 지다, 애매하다, 크기, 적당하다"
적당한 두게 감과 핏감이 좋네요 봄 가을에 입 기 좋을 거 같아요,"적당하다, 가을, 두다, 핏감"
이너용으로 개꿀입니다 투웨이라 너무 이 쁜듯요,"쁜듯, 개꿀, 투"
오버핏으로 착용감이 아주 좋고 루즈하게 잘 떨어지네요,"착용, 루즈, 오버핏, 떨어지다"
역시 기본 중의 기 본 후드 레이어링이 필요하다면 토피입니다,"필요하다, 레이어 링, 토피, 중, 기본, 후드"
기모랑 고민했는데 기모 없는 거 사길 잘한 것 같아요 기모 없어도 기본 두께감이 있어서 좋은 것 같아요 핏도 이쁜 핏이고 진짜 너무 만족해요 오버핏 입고 싶으면 추천이요,"추천, 만족하다, 기모, 기본, 기모, 자다, 핏"
친구선물로 구매했는데 색깔이며 핏이며 가격 다 만족합니다,"만족하다, 친구 선물, 가격, 핏, 색깔"
이 뻐요 생각보다 짧아서 당황했는데 오히려 짧아서 다른 옷이랑 코디하긴 좋아윰,"코디, 짧다, 좋아윰, 당황"
사이즈가 딱 맞아요 핏 예쁘고 마음에 드네요 지퍼는 저에게 딱히 불편함은 없었어요 무난하고 이 쁜 옷이 에용,"사이즈, 불편하다, 지퍼"
노기모라 언제든 편하게 입을 수 있는 거 같아 요 길이 감도 엉덩이를 덮는 정도라 딱 좋은 거 같네요,"엉덩이, 편하다, 노 기모, 길이, 감다"
좋아 요약간의 무게감은 있지만 옷이 편해 요맘에 들어요,"무게 감다, 편하다, 요약"
무난하게 괜찮습니다 저와 비슷한 스펙이시면 오히려 한 사이즈 올리는 게 나을 수도 있을 거 같습니다,"스펙 시, 사이즈, 올리다, 나다, 수도"
너무 예뻐요 완전 기장도 맘에 들고 팔 길이도 예뻐용,"기장, 길이"
모자 부분도 뒤로 이쁘게 떨어지고 기장감도 무난하고 기 본템으로 좋습니다,"기장 감다, 모자, 부분, 떨어지다, 뒤"
최근에 산 옷 중에 가장 맘에 들어 요 개강하고 편하게 입고 다닐 후드집업 찾고 있었는데 후기가 다들 좋아서 믿고 사봤습니다 사이즈 하게 잘 맞아서 진짜 편하게 잘 입고 다닐 거 같아 요 무엇보다도 핏이 진짜 너 무너 무너무너 무너무 예쁩니다,"무, 무, 무너, 후드 집업, 개강, 사이즈"
레이어드용으로 샀는데 이것만 입어도 괜찮을 거 같을 정도로 퀄리티가 괜찮네요 마감도 깔끔하고 색상도 맘에 듭니다 판매 사진이랑 색상 거의 똑같고 살짝 단점이라면 지퍼가 약간 아쉽다는 점이네요,"레이어 드용, 단점 라면, 사진, 퀄리티, 점, 색상, 마감, 지퍼"
세상 만족 잃어버려서 또 사요 저처럼 바봉같이 잃어버리지 마세요 대신 적립금은 한 번 더 받을 수 있음,"적립금, 만족, 세상, 말다, 대신, 사, 잃어버리다, 잃어버리다"
랑 중에서 고민했는데 생각보다 크지 않아서 제가 원하는 핏으로 입을 수 있었어요 조금 아쉬운 점이 있다면 어깨가 좀 넓어 보이더라구요,"보이다, 중, 점, 크다, 원하다, 핏"
너무 이 뻐요 너무 만족스러워요 자주 입을 거 같아용,만족스럽다
총장이 짧은 편에 오버핏을 찾으시면 추천 드려요,"총장, 추천, 드리다, 편, 찾다, 짧다, 오버핏"
지퍼 부분이 두꺼워서 소재가 고급 진 것 같다는 느낌이 들어 요 살짝 지 퍼 기름칠이 부족한 감이 없지 않아 있긴 한데 만족스럽고 인데도 생각보다 커서 당황하 긴 했지만 평소에 박시하게 입는 스타일이라 맘에드네 여 기 모가 아닌데도 두께감이 살짝 있어서 따뜻할 것 같아용,"만족스럽다, 아니다, 당황, 박다, 스타일, 에드, 소재"
투웨이라서 옷 입을 때 이쁘게 스타일 할 수 있고 레이어드용으로도 좋아서 강력 추천합니다,"레이어 드용, 추천, 스타일, 강력, 투"
레이어드해서 입거나 단독으로 입어도 무방할 정도로 너무 편하고 이 뻐요,"레이어 드, 편하다, 무방, 단독"
죄송하지만 마감이랑 지 퍼 진짜 안 좋은 말 나올 정도로 좀 그래요 지퍼가 무슨 이렇게 끼우기 어려운 일인가요 그리고 바느질도 좀 잘해주시지 한두 군데 씩 봉제 잘 안된 부분 실밥 풀릴 것처럼 보이는 곳 있고 핏 빼고는 솔직히 좀 그래요 핏 생각하면 에 짜임이랑 마감만 잘 되도 전 솔직히 만 원에도 살 마음 있거든요 근데 진짜 핏이 아까운 옷이에요 부자재 때 매 싼 맛 에 입는 옷 되는 거 같아 요 다른 곳은 이런 핏 나오는 곳 없는데 왜 부자재랑 짜임 때 매 점수를 깎아 먹는지 이해가 안 되네요,"먹다, 해주다, 일, 마감, 바느질, 부자 재, 부자 재, 솔직하다, 이해"
깔끔하고 무난해서 집 앞에 나갈 때 좋아요 코디도 쉽고,"코 디도, 쉬다, 깔끔하다, 앞"
폼이 큰 건 조금 아쉽지만 편해서 잘 입고 댕깁니다 하의랑 세트로 입기 좋네요,"편하다, 댕, 세트, 폼, 하의, 아쉽다"
여러분 자 크 불량이라 시는 분들 옷걸이나 입고 올리지 마시고 바닥에 내려두고 시도 해보시길 바랍니다 저도 자크 불량인 줄 알고 거리고 있었는데 다른 분 후기 보고 알았습니다 바닥에 흐물 흐물하게 내려두고 메크로 답변대로 해보세요,"답변, 말다, 내다 두다, 바라다, 리지, 거리, 바닥"
핏이 예쁩니다 두께도 적절해서 활용도 높을 거 같아요,"적절하다, 활용, 두께, 높다, 핏"
안에 레이어드해서 입기 딱 좋은 제품인 거 같아 요 레이어드 안 하고 그냥 입어도 좋아요,"레이어 드, 레이어 드, 제품, 그냥"
음 핏이 생각보다 별로 안이 뻐요 여성분들에겐 클거예요,"여성, 별로, 안이, 크다, 핏"
투웨이라서 편하게 스타일 내기 좋아요 맘에 듭니당,"편하다, 스타일, 듭니당, 내기, 투"
단품 겸 이너용으로 입고 싶어서 이랑 고민했는데 엄청 매우 크네용 근데 크게 입는 거 좋아해서 단품으로 입을 라구요 고민하시는 분들 사세요,"크다, 고민, 품"
색감도 이 쁘고 핏도 이 뻐요 근데 레이어드용 보단 그냥 이 거 한 개 걸치기 좋은 핏이에요,"걸치다, 레이어 드용, 색감, 핏, 그냥"
일반 휴드티에요 안에 이너로 입기 딱 좋아요 셋업으로 좋아요,"휴드티, 일반, 셋업"
기모도 있어서 따뜻하고 너무 좋아요 여러분 얼른 사 세요,"얼른, 기모, 따뜻하다"
휘뚜루 마 뚜루 입 기 좋아용 박시하게 입고 싶으면 딱 맞는 느낌을 원하면 로 하시면 될 거 같아용,"박다, 원하다, 휘뚜루, 싶다, 맞다, 뚜루"
제가 인데 딱 골반 센치 밑으로 내려 왔어요 엉덩이 가리고 싶으신 분들은 사시면 될 거 같고 엉덩이가 다 보이는 핏이면 좋겠다 이 러시면 사시면 됩니 당 팔은 잘 맞아요,"엉덩이, 엉덩이, 러시, 사시, 가리다, 센치, 골반, 보이다, 내다"
너무 만족 하고 있어요 잘 입을 개요 코플로 입고 있어요,"코 플로, 만족, 개요"
진짜 너무 예뻐요 이너로 입어도 이 쁘고 밖에 입어도 예쁘고 정말 예쁘네요 정말 추천합니다 이너로 추천해요,"추천, 추천"
친구가 산거 보고 예뻐서 손민수 했는데 너무 맘에 들어 요 일단 색감이 약간 밝은 회색이라 좋았구 핏도 박시한데 어 벙하게 아빠 옷 같은 핏 아니라서 좋았어요 그리고 흐물거리지 않고 적당히 해서 핏이 더 예뻐요 그냥 여기저기 레이어드해서 입기 너무 좋아요 고민하느라 좀 늦게 사서 간절기 때 못 입은 게 아쉽지만 겨울에도 패딩이나 코트에 입으니까 예뻐서 너무 만족합니당,"만족하다, 여기저기, 적당하다, 흐 물다, 색감, 간절, 손민수, 고민, 패딩"
스트릿하게도 원 마일웨어하게도 입 기 좋아요 적극 추천,"적극, 추천, 스트릿, 마일 웨어"
그냥 입어도 이 쁜데 이너로 입기엔 두께감이나 원단이나 최고네요,"원단, 최고, 쁜데, 두께, 그냥"
이너로 입을 려고 구매 했는데 진짜 딱 가성비 좋고 사이즈도 적당해서 잘 입을 꺼 같아요,"가성비, 적당하다, 사이즈, 려고"
그레이 후드집업 매우 기본템이에요 기본기도 좋궁,"후드 집업, 본기도, 그레이, 궁"
기모라서 두꺼울 줄 알 앗는데 좋아요 길이 원하던 길이 짧은 거조아,"거조, 기모, 원하다, 길이, 짧다, 앗다, 두껍다"
요즘 교복입니다 맨날 입고 다녀 요 보는 사람들 마다 핏 이 쁘다고 해주 시네용,"교복, 마다, 사람, 해주"
패딩도 투웨이 지퍼인데 불편해서 똑딱이 만 잠그고 다닐 정도로 투웨이 별로 선호하진 않습니다 그치만 이 제품은 다르네요 지 퍼 안 하고 잘 빠지고 잘 올라가서 만족 기 모 없는 제품이라 요즘 날씨엔 낮에 긴 팔 입고 입으면 적당한 거 같아 요 밤에는 추워서 안 됨,"불편하다, 지퍼, 그치다, 선호, 적당하다, 만족, 올라가다"
시보리가 한 건 아니고 기 모 없는 제품이라 얇아요 야상 안에 입거나 아우터 안에 레이어드 해서 입으면 예뻐요 모자 쓰면 약간 뿔이 생기는데 뭐 귀여움,"생기다, 아니다, 레이어 드, 보리, 아우 터, 모자, 제품"
키로 사이즈 딱 좋아요 사이즈 참고하 세용,"세용, 사이즈, 참고"
살짝 무거운 감이 없지 않고 기장은 짧고 팔은 긴 편입니다 투웨이라는 점이 가장 마음에 들 구요 제 스펙과 비슷한 분들께서 조금 오버핏으로 입고 싶다 하시면 으로 하시고 조금은 그래도 몸에 맞게 입고 싶다 하면 가 맞을 거 같아 요 주변에서 옷 예쁘단 소리도 번이나 들었습니다 투웨이 때문에 그런 듯 무난하게 좋은 템,"무겁다, 번, 주변, 기장, 편입"
세상에 마상에 너무 이 쁘고 가성비 엄청 따져서 심혈을 기울인 끝에 친구들한테 잔소리 들어가며 골랐던 건 디 흐미 너무 이 뻐요 댑악 지퍼가 살짝 걸리는 느낌이 있지만 그래도 이 쁨 진짜 아 근데 좀 앏아요,"친구, 심혈, 마상, 들어가다, 가성비, 지퍼, 잔소리, 기울이다, 걸리다"
크게 입는 거 좋아해서 엑라 사이즈 했는데 품은 넓고 소매도 긴데 총장은 그닥 리뷰에 다들 크다크 다 하는데 사람마다 기준이 다르닝 기준 엑라해서 궁댕이 다 안 덮어 유 그래도 무난해서 자주 입을 것 같애용,"다르닝, 사이즈, 궁댕, 사람, 총장"
이랑 고민했는데 원래 오버해서 사니까 딱 맞아요 너무 마음에 들어요,"오버, 원래, 사, 맞다, 고민"
후드집업 뭘 사지 고민하다가 후기 보고 샀는데 정말 만족합니다 안에 입으면 너무 예쁜 듯,"만족하다, 후드 집업, 고민, 사지, 보고, 후기"
총장이 과 매치했을 때 적당하고 품도 해서 단품으로 입기에도 좋습니다 정 사이즈로 가셔도 좋을 듯 합니다,"적당하다, 총장, 사이즈, 갈다, 품, 품다"
너무 잘 입고 있어 유 핏도 예쁘고 투웨이라 맘에 드러요 근데 조금 무거워서 어깨가 축 쳐지는 느낌은 있어요 어 좁이라 그런 것도 있고 오 무튼 조금 무겁지만 예뻐서 상관 없어용,"무겁다, 무거워, 좁다, 드럽다, 그렇다, 무 틀다, 상관, 치다"
뭐 할 말이 없네요 개꿀따리입니다 바로 구매 조지 십쇼 투웨이 개꿀입니다 그거 하나 때문에 샀어요,"말, 그거, 쇼, 하나, 조지, 투, 없다"
핏 진짜 야무지고 너무 예뻐요 더러운 방 더러운 거울과 함께지만 생쥐가 되고 싶은 꿈을 이룬 거 같아 요 이 제 추워질 날 한 동반자를 만났어요,"거울, 동반, 더럽다, 추워지다, 이루다, 야무지다"
오버로 적당하고 두께감도 적당히 있어서 좋은 것 같습니다,"적당하다, 적당하다, 오버, 두께 감다"
그냥 적당한 사이즈 같아 요 투웨이라 스터일 하기도 좋은 것 같고 다른 색도 사보고 싶네요,"적당하다, 스터일, 사이즈, 사보다, 색도, 투, 싶다"
저랑 비슷한 스펙이신 분들은 오버하게 가려면 최소 이상 시키셔야 됩니다 저는 인데 제 기준에선 정핏에서 세미오버 정도 느낌입니다 기준은 사람마다 다른 거니까 리뷰 잘 보고 판단하시기 바랍니다,"기준, 판단, 세미 오버, 바라다, 스펙, 가다, 오버"
사주길 잘했네요 맘에 들어 해요 옷이 편한가봐요 핏도 맘에 드는지 거의 매일 입어요,"편하다 가보다, 매일, 사주다, 핏"
통이 좀 큼 그것 빼곤 좋아요 왜소하신 분은 비 추천,"통, 추천, 분, 왜소하다, 빼다, 그것"
기장이 생각보다 짧긴 한데 핏이 예쁘네요 지금 입 기 딱 좋게 잘 산 것 같아요,"기장, 지금, 핏, 짧다"
키가 라서 는 많이 박시하 긴 한데 핏이 너무 예뻐요 샀어도 됐을 것 같아요,"키, 박다, 라서, 돼다, 핏"
사이즈 안 맞을까봐 걱정했는데 잘 맞습니다 제가 몸이 좀 많이 큰데 문제 옶습니다,"사이즈, 문제, 몸, 크다, 옶습니, 맞다, 맞다, 걱정"
핏이 너무 예뻐요 기장이 짧아서 더 맘에 드는 것도 있네요,"기장, 핏, 짧다"
마른 체형에 초중반 키이신 분들 사이즈 가시면 예쁘게 레이어드해서 입을 수 있습니다,"레이어 드, 체형, 키, 가시, 초 중반, 사이즈, 마르다"
예쁘고 좋아요 팔길이에 비해 좀 짧긴 한데 그래도 예쁜 핏이에 요 휘뚜루 마 뚜루 입 기 좋아요 그리고 투웨이를 좋아해서 예쁩니 당 좀 오버핏이 좋다 하시는 분들은 이 거 사셔도 될 거 같아 욤 그런데 엉덩이 다 덮진 않아요,"엉덩이, 길이, 비다, 분"
사이즈도 좋고 만족합니다 다음에도 또 구매할 게오,"만족하다, 사이즈, 게오"
사이즈 딱 오버하게 이쁩니다 투웨이 지퍼라 연출하기 좋아요,"연출, 오버, 지퍼, 사이즈, 투"
생각보다 하고 핏도 맘에 들어 요 가성비 좋음,"가성비, 핏"
소재도 괜찮아 보이고 지퍼랑 주머니도 다 좋아요 근데 지퍼가 굳이 개가 필요하진 않을 거 같아요,"지퍼, 지퍼, 필요하다, 소재, 보이, 주머니, 개"
짚업해도 오픈해서 입어도 괜찮아요 사 계절 잘 입을 것 같아 여,"오픈, 계절, 짚업 해도"
내용 너무 짧다고 더 채우래여오요오요오요옷은 이 쁘어,"내용, 채우다 오 오, 짧다, 쁘어"
핏이 딱 이쁘게 떨어지는 핏이라 엄청 맘에 들어 요 근데 팔에 보풀이 생기더군 요,"생기다, 보풀, 팔, 핏, 떨어지다"
진짜 이 뻐요 후드집업 없어서 샀는데 좋아요 어깨도 넓어 보여 요 크킄,"후드 집업, 보이다, 없다, 어깨, 넓다, 크킄"
너무 무난하고 집 앞에 편하게 꾸며서 입고 나가기 좋아요,"편하다, 앞, 꾸미다"
