Review,Processed_Review,keyword
가성비 니트반팔 맛집 수아레 한여름에는 입기힘든데 56월 9월에 입기좋은 재질인거같습니다 사이즈는 레귤러에 가까운 세미오버니 사이즈 확인 잘하셔서 사시길 바랄게요,가성비 니트 반팔 맛집 수아레 한여름에는 입기 힘든데 월 월에 입기 좋은 재질인 거 같습니다 사이즈는 레귤러에 가까운 세미 올버니 사이즈 확인 잘하셔서 사시길 바랄게요,"올버니, 힘드다, 레귤러, 확인, 바라다, 맛집, 세미, 가깝다, 에는, 사이즈"
디자인은 마음에 드는데 생각보다 두께감이 조금 있네요 덜 더울때 입으면 좋을 것 같습니다,디자인은 마음에 드는데 생각보다 두께감이 조금 있네요 덜 더울 때 입으면 좋을 것 같습니다,"두께감, 디자인, 덥다"
예뻐요 좋아요 굳이에요 만족해요 최고에요 짱이에요,예뻐요 좋아요 굳이에요 만족해요 최고예요 최고예요,"굳이, 최고, 만족하다"
너무 이뻐서 구매하게 되었는데 너무 만족합니다,너무 이뻐서 구매하게 되었는데 너무 만족합니다,"되어다, 만족하다"
너무 이뻐서 구매했는데 만족하고 입고 있습니다,너무 이뻐서 구매했는데 만족하고 입고 있습니다,만족하다
배송 빠르고 옷 너무 이뻐요 사이즈도 딱 맞네요 굳,배송 빠르고 옷 너무 이뻐요 사이즈도 딱 맞네요 굳,"굳다, 빠르다, 맞다, 배송, 사이즈"
최근 산 옷 중에 베스트 이런 종류의 옷을 안 입어보다가 입어봤는데 정말 원단도 좋고 옷도 이쁘고 정말 정말 만족했습니다,최근 산 옷 중에 베스트 이런 종류의 옷을 안 입어보다가 입어봤는데 정말 원단도 좋고 옷도 이쁘고 정말 정말 만족했습니다,"종류, 최근, 베스트, 이렇다, 원단, 입어보다, 만족하다"
색깔이 진짜 예뻐요 그런데 저한테는 딥 그린이 더 잘 어울리네요 얼굴톤이 밝으신 분들한테는 블루도 잘 어울릴 것 같습니다 여름에 잘 입고 다닐 것 같아요,색깔이 진짜 예뻐요 그런데 저한테는 딥 그린이 더 잘 어울리네요 얼굴 톤이 밝으신 분들한테는 블루도 잘 어울릴 것 같습니다 여름에 잘 입고 다닐 것 같아요,"늘다, 얼굴, 블루, 밝다, 그린, 어울리다, 색깔, 여름"
가성비로 좋은거 같고 여름에 더운건 다 똑같지만 그렇게 두껍지 않아 그나마 좋은거 같아요,가성비로 좋은 거 같고 여름에 더운 건 다 똑같지만 그렇게 두껍지 않아 그나마 좋은 거 같아요,"그나마, 그렇게, 똑같다, 두껍다, 덥다, 가성비, 여름"
요새 남편 거의 교복처럼 잘입고 다니고 있어요 남편 데리고 퍼스널컬러 진단받아봤더니 가을 뮤트라고 나오고 여기 옷들 입히니까 얼굴색도 살고 넘 이쁘네요 더 구매할듯해요  운동많이한거같아 보이고 어깨넓어보여요  예쁜 옷이에요,요새 남편 거의 교복처럼 잘 입고 다니고 있어요 남편 데리고 퍼스널 컬러 진단받아봤더니 가을 뮤트라고 나오고 여기 옷들 입히니까 얼굴색도 살고 너무 이쁘네요 더 구매할듯해요 운동 많이 한 거 같아 보이고 어깨 넓어 보여요 예쁜 옷이에요,"뮤트, 입히다, 데리, 퍼스, 진단, 남편, 얼굴, 교복, 처럼, 넓다"
사이즈 딱맞고 색감도 좋습니다  배송도 정말 빨라서 대만족,사이즈 딱 맞고 색감도 좋습니다 배송도 정말 빨라서 대만족,"라서, 만족, 맞다, 배송, 색감, 사이즈"
좋아요 색감도 좋고 두개 받아서 더좋아요 강력 추천드릴게요 사세요,좋아요 색감도 좋고 두 개 받아서 더 좋아요 강력 추천드릴게요 사세요,"강력, 드리다, 받다, 추천, 색감"
좋아요 두개받아서더 좋고 색감도 좋고 사이즈도 딱맞고 너무 만족,좋아요 두 개 받아서 더 좋고 색감도 좋고 사이즈도 딱 맞고 너무 만족,"만족, 받다, 맞다, 색감, 사이즈"
가성비 좋고 입을만 한거같습니다 점심 뭐먹지이,가성비 좋고 입을만한 거 같습니다 점심 뭐 먹지 이,"점심, 먹다, 가성비"
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다,니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해 줘서 입기 좋습니다 이 정도 퀄리티에 이 가격이면 또 구매할 것 같습니다,"커버, 쓸리다, 짜임, 이면, 주다, 체형, 소재, 퀄리티, 부드럽다, 가격"
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다 배송은 구매 후 이틀만에 받았습니다,니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해 줘서 입기 좋습니다 이 정도 퀄리티에 이 가격이면 또 구매할 것 같습니다 배송은 구매 후 이틀 만에 받았습니다,"이틀, 만에, 커버, 짜임, 쓸리다, 이면, 체형, 주다, 소재, 받다"
이뻐요 한철입기 딱 좋응거 같아요 시보리도 탄튼,이뻐요 한철 입기 딱 좋은 거 같아요 시보리도 튼튼,"한철, 틀다, 시보리"
흰색은 반품된거 보내주셨나요 카라 늘어나있고 팔이 너덜너덜 하네요  받자마자 안 입어보고 택 뜯은 제 잘못입니다 ,흰색은 반품된 거 보내주셨나요 카라 늘어나있고 팔이 너덜너덜하네요 받자마자 안 입어보고 택 뜯은 제 잘못입니다,"너덜너덜하다, 반품, 보내다, 뜯다, 팔이, 흰색, 늘어나다, 입어보다, 받다, 카라"
이 반팔티는 정말 마음에 들어요 먼저 소재가 부드럽고 피부에 닿는 느낌이 아주 좋습니다 여름 내내 착용해도 전혀 답답하지 않고 통기성이 좋아서 땀도 잘 말라요  디자인도 심플하면서도 세련돼서 어디에나 잘 어울립니다 청바지나 반바지에 매치하면 깔끔하면서도 멋스러운 룩이 완성됩니다 또한 세탁 후에도 형태나 색상이 거의 변하지 않아서 관리가 편리해요  사이즈도 정사이즈로 잘 맞고 핏이 너무 타이트하지 않아서 활동하기에 아주 편합니다 매일 입고 싶은 옷이 될 것 같아요 이런 퀄리티에 이 가격이라니 정말 추천합니다,이 반팔 티는 정말 마음에 들어요 먼저 소재가 부드럽고 피부에 닿는 느낌이 아주 좋습니다 여름 내내 착용해도 전혀 답답하지 않고 통기성이 좋아서 땀도 잘 말라요 디자인도 심플하면서도 세련돼서 어디에나 잘 어울립니다 청바지나 반바지에 매치하면 깔끔하면서도 멋스러운 룩이 완성됩니다 또한 세탁 후에도 형태나 색상이 거의 변하지 않아서 관리가 편리해요 사이즈도 정 사이즈로 잘 맞고 핏이 너무 타이트하지 않아서 활동하기에 아주 편합니다 매일 입고 싶은 옷이 될 것 같아요 이런 퀄리티에 이 가격이라니 정말 추천합니다,"완성, 매일, 말르다, 심플, 반바지, 세련, 변하다, 편리하다, 이라니, 스러운"
니트 재질 미쳤습니다 가성비 니트로 진짜 추천합니다 ,니트 재질 미쳤습니다 가성비 니트로 진짜 추천합니다,"미치다, 니트로, 추천, 가성비, 재질, 니트"
니트 정말 예뻐요 재질 좋고 몸 좋아보여요 슬랙스와 매칭하면 남친룩의 정석입니다 ,니트 정말 예뻐요 재질 좋고 몸 좋아 보여요 슬랙스와 매칭하면 남자친구 룩의 정석입니다,"매칭, 정석, 슬랙스, 남자친구, 보이다, 재질, 니트"
사진대로 색감도 좋고 예쁩니다 니트 재질이라 더위 많이 타는 사람은 더울 수 있어요,사진대로 색감도 좋고 예쁩니다 니트 재질이라 더위 많이 타는 사람은 더울 수 있어요,"더위, 대로, 사람, 사진, 덥다, 재질, 색감, 니트"
역시 가성비는 수아레 딥그린이란 컬러 어울릴까 싶어서 도전해봤는데 주변에서도 잘어울린다해서 기분좋았어요  핏은 제가 입은거 같이 레귤러세미오버 느낌나니 사이즈 잘 선택해서 사셔야할거 같아요 싸게 니트반팔 사고싶으면 강추합니다 ,역시 가성비는 수아레 딥 그린이란 컬러 어울릴까 싶어서 도전해 봤는데 주변에서도 잘 어울린다 해서 기분 좋았어요 핏은 제가 입은 거 같이 레귤러 세미 오버 느낌 나니 사이즈 잘 선택해서 사셔야 할 거 같아요 싸게 니트 반팔 사고 싶으면 강추합니다,"에서도, 나니, 주변, 도전, 이란, 레귤러, 오버, 기분, 세미, 어울리다"
2팩에 이 가격 그리고 워셔블이 대박이네요 퀄리티도 나쁘지 않습니다,팩에 이 가격 그리고 워셔블이 대박이네요 퀄리티도 나쁘지 않습니다,"대박, 나쁘다, 워셔블, 퀄리티, 가격"
사이즈 좋고 시원해요 오버핏으로 입기 딱 좋아요,사이즈 좋고 시원해요 온 버핏으로 입기 딱 좋아요,"버핏, 시원하다, 사이즈"
니트인데 불구하고 가격도 괜찮아서 샀더니 너무 좋네요,니트인데 불구하고 가격도 괜찮아서 샀더니 너무 좋네요,"불구, 가격, 니트"
기본템으로 괜찮은것 같아요 옷 퀄리티는 무난무난 합니다,기본 템으로 괜찮은 것 같아요 옷 퀄리티는 무난 무난합니다,"기본, 퀄리티, 무난"
흐물흐물해서 부드럽고 가성비가 정말 좋은 것 같습니다,흐물흐물해서 부드럽고 가성비가 정말 좋은 것 같습니다,"흐물흐물, 부드럽다, 가성비"
완전 한여름에는 못입겠지만 여름에 패션용으로 입기 딱이예요,완전 한여름에는 못 입겠지만 여름에 패션용으로 입기 딱이에요,"패션, 딱이다, 한여름, 에는, 여름"
옷 이쁘고 튼튼해요 그리고 니트인데도 얇은편이라 덥지는 않아요,옷 이쁘고 튼튼해요 그리고 니트인데도 얇은 편이라 덥지는 않아요,"튼튼하다, 편이, 얇다, 덥다, 니트"
좋아요 빠르게  잘받았습니다옷도 이쁘고 잘입을게요,좋아요 빠르게 잘 받았습니다 옷도 이쁘고 잘 입을게요,"받다, 빠르다"
배송이 빠르지 않았어요 저렴하게 잘 산거 같아요,배송이 빠르지 않았어요 저렴하게 잘 산거 같아요,"저렴하다, 빠르다, 배송"
니트가 두껍지도 않고 재질이 부드럽고 춘춘하네염,니트가 두껍지도 않고 재질이 부드럽고 춘추 나네 염,"춘추, 나다, 두껍다, 부드럽다, 재질, 니트"
생각보다 사이즈가 딱 맞아서 놀랐습니다 입었을 때 시원하고 착용감이 편해서 다음애도 구매할 것 같습니다,생각보다 사이즈가 딱 맞아서 놀랐습니다 입었을 때 시원하고 착용감이 편해서 다음 애도 구매할 것 같습니다,"애도, 착용, 시원하다, 편하다, 맞다, 사이즈"
색감이며 원단 다 좋습니다 수아레 옷은 그냥 믿고 삽시다,색감이며 원단 다 좋습니다 수아레 옷은 그냥 믿고 삽시다,"이며, 믿다, 그냥, 원단, 색감"
더울 것 같아서 고민하고 구입했는데 전혀 답답하지 않고 좋습니다,더울 것 같아서 고민하고 구입했는데 전혀 답답하지 않고 좋습니다,"답답하다, 전혀, 고민, 덥다"
시킨지 이틀만에 오네여 배송 빠르고 사이즈도 딱 맞아서 좋아요,시킨지 이틀 만에 오네요 배송 빠르고 사이즈도 딱 맞아서 좋아요,"만에, 이틀, 오다, 빠르다, 맞다, 배송, 사이즈"
색감도 좋고 사이즈도 정사이즈로 가면 딱이네요 좋아요,색감도 좋고 사이즈도 정 사이즈로 가면 딱이네요 좋아요,"가면, 딱이다, 색감, 사이즈"
착용감 괜찮고 소재 좋아요 구입하길 잘했습니다,착용감 괜찮고 소재 좋아요 구입하길 잘했습니다,"착용, 소재"
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요 세탁 후 변형이 걱정이긴해요,감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요 세탁 후 변형이 걱정이긴 해요,"이기다, 변형, 걱정, 감다, 세탁, 부드럽다, 얇다, 색감, 여름"
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요,감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요,"감다, 부드럽다, 얇다, 색감, 여름"
기존에 갖고 있던 동일한 제품인데봄에 산 것보다 얇은 것 같네요 가격도 합리적인 것 같습니다 저가 브랜드인것 같았는데 포장을 신경써서 해주시니 기분좋게 받았습니다,기존에 갖고 있던 동일한 제품인데 봄에 산 것보다 얇은 것 같네요 가격도 합리적인 것 같습니다 저가 브랜드인 것 같았는데 포장을 신경 써서 해주시니 기분 좋게 받았습니다,"써다, 저가, 해주시, 기존, 갖다, 신경, 기분, 동일하다, 포장, 브랜드"
합리적인 가격에 이쁜 핏이네요 좋습니다 추천합니다,합리적인 가격에 이쁜 핏이네요 좋습니다 추천합니다,"합리, 추천, 가격"
아직 세탁은 안해봐서 잘 모르겠는데 두께감 조금 있습니다,아직 세탁은 안 해봐서 잘 모르겠는데 두께감 조금 있습니다,"아직, 모르다, 두께감, 세탁"
무난무난무난한게 어디에나 입기 좋으네여우와,무난 무난 무난한 게 어디에나 입기 좋네 여우와,"여우, 에나, 무난"
기장도 잘 맞고 색감도 원하던대로 온거 같아서 잘 입을 것 같아요,기장도 잘 맞고 색감도 원하던 대로 온 거 같아서 잘 입을 것 같아요,"대로, 기장, 원하다, 맞다, 색감"
색감 화면이랑 똑같아요   조명빨 이라고 하는게 있지 않을까 했지만 입어보고 해보니 화면과 같아요   그리고 가격도 저렴해서 부담없이  단정하게 코디할 수 있을 것 같네요  감사합니다,색감 화면이랑 똑같아요 조명발이라고 하는 게 있지 않을까 했지만 입어보고 해보니 화면과 같아요 그리고 가격도 저렴해서 부담 없이 단정하게 코디할 수 있을 것 같네요 감사합니다,"조명, 이라고, 단정하다, 코디, 똑같다, 부담, 화면, 없이, 입어보다, 저렴하다"
가성비가 개쩌는 옷인듯합니다  오만원에 두장 기모앙찌,가성비가 개쩌는 옷인듯합니다 오만 원에 두 장 기모앙찌,"오만, 개쩌, 기모, 가성비"
포장도 잘왔고 색감이랑 사이즈도 딱맞았습니다  다음에 또 구매하겠습니다,포장도 잘 왔고 색감이랑 사이즈도 딱 맞았습니다 다음에 또 구매하겠습니다,"포장, 오다, 맞다, 색감, 사이즈"
